time,open,high,low,close,Volume
2024-12-04T21:17:30+01:00,253.72,253.76,253.72,253.76,60
2024-12-04T21:18:00+01:00,253.77,253.86,253.77,253.86,420
2024-12-04T21:21:30+01:00,253.89,253.91,253.88,253.88,273
2024-12-04T21:22:00+01:00,253.85,253.85,253.85,253.85,33
2024-12-04T21:22:30+01:00,253.88,253.88,253.88,253.88,111
2024-12-04T21:23:00+01:00,253.82,253.86,253.82,253.86,123
2024-12-04T21:23:30+01:00,253.85,253.86,253.83,253.86,919
2024-12-04T21:24:30+01:00,253.88,254,253.88,253.99,548
2024-12-04T21:25:00+01:00,254,254,254,254,30
2024-12-04T21:27:00+01:00,254.01,254.05,253.99,254.05,79
2024-12-04T21:27:30+01:00,254,254,254,254,5
2024-12-04T21:28:00+01:00,253.97,253.97,253.97,253.97,11
2024-12-04T21:28:30+01:00,254.02,254.02,253.96,253.96,3
2024-12-04T21:29:00+01:00,253.95,253.95,253.93,253.93,27
2024-12-04T21:29:30+01:00,253.97,253.99,253.97,253.99,848
2024-12-04T21:30:00+01:00,253.95,253.95,253.95,253.95,1
2024-12-04T21:30:30+01:00,253.98,253.98,253.98,253.98,4
2024-12-04T21:31:00+01:00,253.89,253.92,253.89,253.92,137
2024-12-04T21:31:30+01:00,253.92,253.92,253.92,253.92,18
2024-12-04T21:32:00+01:00,253.91,253.92,253.88,253.88,152
2024-12-04T21:32:30+01:00,253.92,253.94,253.89,253.89,177
2024-12-04T21:33:00+01:00,253.93,253.94,253.93,253.93,7
2024-12-04T21:34:30+01:00,253.9,253.94,253.9,253.94,11
2024-12-04T21:35:00+01:00,253.91,253.91,253.8,253.8,465
2024-12-04T21:35:30+01:00,253.86,253.86,253.86,253.86,5
2024-12-04T21:36:00+01:00,253.89,253.89,253.89,253.89,19
2024-12-04T21:37:30+01:00,253.8,253.8,253.8,253.8,200
2024-12-04T21:38:00+01:00,253.8,253.8,253.8,253.8,2
2024-12-04T21:38:30+01:00,253.81,253.88,253.81,253.81,14
2024-12-04T21:39:30+01:00,253.83,253.92,253.83,253.88,218
2024-12-04T21:40:00+01:00,253.9,254,253.9,254,229
2024-12-04T21:40:30+01:00,253.99,253.99,253.99,253.99,10
2024-12-04T21:41:00+01:00,253.91,253.92,253.83,253.83,566
2024-12-04T21:41:30+01:00,253.79,253.79,253.79,253.79,100
2024-12-04T21:42:30+01:00,253.79,253.79,253.79,253.79,115
2024-12-04T21:44:00+01:00,253.85,253.85,253.82,253.82,422
2024-12-04T21:44:30+01:00,253.81,253.9,253.81,253.9,474
2024-12-04T21:45:00+01:00,253.9,253.91,253.89,253.89,493
2024-12-04T21:45:30+01:00,253.86,253.86,253.83,253.83,146
2024-12-04T21:46:00+01:00,253.83,253.87,253.83,253.87,141
2024-12-04T21:46:30+01:00,253.83,253.83,253.82,253.82,113
2024-12-04T21:47:00+01:00,253.82,253.91,253.82,253.85,188
2024-12-04T21:47:30+01:00,253.83,253.83,253.83,253.83,111
2024-12-04T21:48:00+01:00,253.84,253.84,253.84,253.84,84
2024-12-04T21:48:30+01:00,253.81,253.81,253.77,253.77,592
2024-12-04T21:49:00+01:00,253.81,253.89,253.81,253.89,62
2024-12-04T21:49:30+01:00,253.84,253.84,253.82,253.82,306
2024-12-04T21:50:00+01:00,253.89,253.98,253.89,253.98,290
2024-12-04T21:50:30+01:00,254,254.06,254,254.06,365
2024-12-04T21:51:00+01:00,254.05,254.05,253.95,253.95,461
2024-12-04T21:51:30+01:00,253.94,253.94,253.93,253.93,200
2024-12-04T21:52:00+01:00,253.89,253.95,253.88,253.95,403
2024-12-04T21:52:30+01:00,253.89,254.05,253.89,254.05,655
2024-12-04T21:53:00+01:00,254.01,254.01,253.98,254,288
2024-12-04T21:53:30+01:00,253.97,253.97,253.93,253.96,238
2024-12-04T21:54:30+01:00,253.89,253.89,253.85,253.86,303
2024-12-04T21:55:00+01:00,253.81,253.86,253.75,253.86,523
2024-12-04T21:55:30+01:00,253.8,253.8,253.77,253.77,210
2024-12-04T21:56:30+01:00,253.87,253.92,253.85,253.89,500
2024-12-04T21:57:00+01:00,253.85,253.96,253.85,253.93,50
2024-12-04T21:57:30+01:00,253.93,253.93,253.89,253.89,43
2024-12-04T21:58:00+01:00,253.88,253.9,253.87,253.89,465
2024-12-04T21:58:30+01:00,253.9,253.92,253.88,253.92,303
2024-12-04T21:59:00+01:00,253.88,253.88,253.79,253.79,505
2024-12-04T21:59:30+01:00,253.71,253.78,253.62,253.665,2037
2024-12-05T15:30:00+01:00,255.26,255.42,255.03,255.03,914
2024-12-05T15:30:30+01:00,255.03,255.04,254.84,254.84,515
2024-12-05T15:31:00+01:00,254.84,254.84,254.69,254.69,491
2024-12-05T15:31:30+01:00,254.75,254.77,254.67,254.77,300
2024-12-05T15:32:00+01:00,254.64,254.73,254.52,254.52,724
2024-12-05T15:32:30+01:00,254.68,254.92,254.68,254.92,722
2024-12-05T15:33:00+01:00,254.86,254.91,254.76,254.82,553
2024-12-05T15:33:30+01:00,254.91,254.91,254.91,254.91,100
2024-12-05T15:34:00+01:00,254.88,254.88,254.78,254.84,432
2024-12-05T15:34:30+01:00,254.84,255.04,254.84,255.04,18
2024-12-05T15:35:00+01:00,254.97,254.97,254.9,254.9,310
2024-12-05T15:35:30+01:00,254.87,254.94,254.82,254.94,377
2024-12-05T15:36:00+01:00,254.96,255.01,254.9,254.9,425
2024-12-05T15:36:30+01:00,254.94,255.01,254.92,255.01,219
2024-12-05T15:37:00+01:00,255.01,255.03,254.96,254.98,639
2024-12-05T15:37:30+01:00,255,255.01,254.93,254.93,356
2024-12-05T15:38:00+01:00,254.91,254.91,254.79,254.87,345
2024-12-05T15:38:30+01:00,254.9,254.9,254.75,254.75,501
2024-12-05T15:39:00+01:00,254.75,254.75,254.64,254.65,377
2024-12-05T15:39:30+01:00,254.71,254.86,254.67,254.86,571
2024-12-05T15:40:00+01:00,255.01,255.01,254.93,254.93,105
2024-12-05T15:40:30+01:00,255.02,255.05,254.99,255.04,602
2024-12-05T15:41:00+01:00,255.1,255.11,255.07,255.11,107
2024-12-05T15:41:30+01:00,255.11,255.11,255.01,255.01,284
2024-12-05T15:42:00+01:00,255.03,255.05,255.01,255.05,110
2024-12-05T15:42:30+01:00,255.1,255.12,255.1,255.1,127
2024-12-05T15:43:00+01:00,255.25,255.25,255.1,255.1,358
2024-12-05T15:43:30+01:00,255.26,255.26,255.18,255.23,807
2024-12-05T15:44:00+01:00,255.23,255.35,255.23,255.34,760
2024-12-05T15:44:30+01:00,255.39,255.39,255.28,255.28,319
2024-12-05T15:45:00+01:00,255.3,255.3,255.3,255.3,1
2024-12-05T15:45:30+01:00,255.31,255.35,255.23,255.23,412
2024-12-05T15:46:30+01:00,255.35,255.35,255.35,255.35,100
2024-12-05T15:47:00+01:00,255.36,255.36,255.31,255.31,75
2024-12-05T15:47:30+01:00,255.36,255.36,255.36,255.36,10
2024-12-05T15:48:00+01:00,255.37,255.37,255.28,255.28,255
2024-12-05T15:48:30+01:00,255.26,255.31,255.26,255.31,21
2024-12-05T15:49:00+01:00,255.32,255.34,255.32,255.34,137
2024-12-05T15:49:30+01:00,255.33,255.34,255.33,255.34,201
2024-12-05T15:50:00+01:00,255.33,255.33,255.26,255.27,151
2024-12-05T15:51:00+01:00,255.36,255.36,255.16,255.16,521
2024-12-05T15:51:30+01:00,255.12,255.12,255.08,255.08,202
2024-12-05T15:52:00+01:00,255.06,255.06,255.06,255.06,2
2024-12-05T15:52:30+01:00,255.03,255.03,255.03,255.03,101
2024-12-05T15:53:00+01:00,255.06,255.06,255,255.02,400
2024-12-05T15:53:30+01:00,255.04,255.14,255.04,255.11,360
2024-12-05T15:54:00+01:00,255.09,255.09,255.01,255.01,303
2024-12-05T15:54:30+01:00,255.07,255.07,255.07,255.07,100
2024-12-05T15:55:00+01:00,255.06,255.06,254.98,254.98,101
2024-12-05T15:55:30+01:00,254.99,255.03,254.96,255.03,226
2024-12-05T15:56:00+01:00,255.03,255.03,254.97,254.97,161
2024-12-05T15:56:30+01:00,254.96,254.96,254.92,254.92,39
2024-12-05T15:57:00+01:00,254.9,254.9,254.74,254.74,311
2024-12-05T15:57:30+01:00,254.73,254.73,254.52,254.57,1329
2024-12-05T15:58:00+01:00,254.52,254.6,254.52,254.6,411
2024-12-05T15:58:30+01:00,254.62,254.62,254.62,254.62,1
2024-12-05T15:59:00+01:00,254.63,254.68,254.63,254.68,525
2024-12-05T15:59:30+01:00,254.7,254.72,254.7,254.72,200
2024-12-05T16:00:00+01:00,254.7,254.78,254.7,254.78,522
2024-12-05T16:00:30+01:00,254.84,254.9,254.74,254.9,1782
2024-12-05T16:01:00+01:00,254.94,254.99,254.94,254.99,52
2024-12-05T16:01:30+01:00,255.02,255.39,255.02,255.39,392
2024-12-05T16:02:00+01:00,255.4,255.41,255.4,255.41,13
2024-12-05T16:02:30+01:00,255.48,255.49,255.46,255.46,107
2024-12-05T16:03:00+01:00,255.46,255.46,255.42,255.42,101
2024-12-05T16:04:00+01:00,255.47,255.47,255.37,255.37,211
2024-12-05T16:04:30+01:00,255.35,255.35,255.35,255.35,2
2024-12-05T16:05:00+01:00,255.26,255.26,255.19,255.19,200
2024-12-05T16:06:30+01:00,255.27,255.27,255.17,255.17,128
2024-12-05T16:07:00+01:00,255.16,255.16,255.16,255.16,1
2024-12-05T16:07:30+01:00,255.21,255.21,255.21,255.21,6
2024-12-05T16:08:00+01:00,255.28,255.28,255.28,255.28,100
2024-12-05T16:08:30+01:00,255.21,255.27,255.19,255.23,207
2024-12-05T16:09:00+01:00,255.3,255.3,255.27,255.27,60
2024-12-05T16:09:30+01:00,255.26,255.26,255.26,255.26,2
2024-12-05T16:10:30+01:00,255.34,255.35,255.34,255.35,721
2024-12-05T16:11:00+01:00,255.42,255.42,255.41,255.41,18
2024-12-05T16:11:30+01:00,255.39,255.39,255.27,255.27,31
2024-12-05T16:12:00+01:00,255.22,255.22,255.22,255.22,1
2024-12-05T16:12:30+01:00,255.3,255.3,255.25,255.25,200
2024-12-05T16:13:30+01:00,255.17,255.17,255.17,255.17,5
2024-12-05T16:14:00+01:00,255.21,255.21,255.21,255.21,1
2024-12-05T16:14:30+01:00,255.2,255.2,255.2,255.2,1
2024-12-05T16:15:00+01:00,255.31,255.33,255.31,255.33,2
2024-12-05T16:15:30+01:00,255.3,255.3,255.27,255.27,55
2024-12-05T16:16:00+01:00,255.15,255.15,255.15,255.15,100
2024-12-05T16:16:30+01:00,255.19,255.19,255.19,255.19,1
2024-12-05T16:17:30+01:00,255.17,255.19,255.17,255.19,112
2024-12-05T16:18:00+01:00,255.3,255.3,255.3,255.3,65
2024-12-05T16:19:30+01:00,255.28,255.28,255.28,255.28,100
2024-12-05T16:20:00+01:00,255.37,255.38,255.37,255.38,21
2024-12-05T16:20:30+01:00,255.33,255.33,255.32,255.32,210
2024-12-05T16:21:00+01:00,255.35,255.35,255.35,255.35,100
2024-12-05T16:21:30+01:00,255.38,255.39,255.38,255.39,57
2024-12-05T16:22:00+01:00,255.39,255.39,255.39,255.39,153
2024-12-05T16:22:30+01:00,255.34,255.34,255.3,255.3,237
2024-12-05T16:23:00+01:00,255.35,255.35,255.32,255.34,323
2024-12-05T16:24:00+01:00,255.39,255.39,255.37,255.37,210
2024-12-05T16:25:00+01:00,255.2,255.2,255.17,255.17,110
2024-12-05T16:25:30+01:00,255.21,255.21,255.21,255.21,200
2024-12-05T16:27:00+01:00,255,255,255,255,15
2024-12-05T16:27:30+01:00,255.04,255.05,254.99,254.99,124
2024-12-05T16:29:30+01:00,254.89,254.89,254.89,254.89,3
2024-12-05T16:30:00+01:00,254.93,254.96,254.92,254.92,781
2024-12-05T16:30:30+01:00,254.96,254.96,254.86,254.91,649
2024-12-05T16:31:30+01:00,254.98,254.98,254.98,254.98,82
2024-12-05T16:32:00+01:00,254.86,254.86,254.86,254.86,3
2024-12-05T16:32:30+01:00,254.82,254.88,254.82,254.88,101
2024-12-05T16:33:00+01:00,254.8,254.845,254.8,254.845,136
2024-12-05T16:34:00+01:00,254.98,254.98,254.98,254.98,200
2024-12-05T16:34:30+01:00,254.91,254.91,254.91,254.91,31
2024-12-05T16:35:30+01:00,254.89,254.89,254.89,254.89,10
2024-12-05T16:36:00+01:00,254.71,254.71,254.71,254.71,200
2024-12-05T16:36:30+01:00,254.77,254.77,254.77,254.77,200
2024-12-05T16:37:00+01:00,254.86,254.86,254.84,254.84,104
2024-12-05T16:38:00+01:00,254.87,254.87,254.87,254.87,26
2024-12-05T16:38:30+01:00,254.8,254.8,254.76,254.76,300
2024-12-05T16:40:00+01:00,254.79,254.8,254.75,254.75,113
2024-12-05T16:40:30+01:00,254.72,254.72,254.46,254.46,2055
2024-12-05T16:41:00+01:00,254.46,254.46,254.46,254.46,10
2024-12-05T16:41:30+01:00,254.42,254.43,254.42,254.43,190
2024-12-05T16:42:00+01:00,254.41,254.41,254.35,254.35,242
2024-12-05T16:43:00+01:00,254.33,254.33,254.33,254.33,66
2024-12-05T16:44:00+01:00,254.32,254.36,254.32,254.36,116
2024-12-05T16:45:00+01:00,254.43,254.57,254.43,254.57,1778
2024-12-05T16:45:30+01:00,254.59,254.59,254.59,254.59,1
2024-12-05T16:46:00+01:00,254.56,254.56,254.56,254.56,70
2024-12-05T16:47:30+01:00,254.46,254.46,254.46,254.46,100
2024-12-05T16:48:00+01:00,254.37,254.37,254.36,254.36,101
2024-12-05T16:49:00+01:00,254.255,254.3,254.25,254.3,171
2024-12-05T16:50:00+01:00,254.3,254.3,254.3,254.3,159
2024-12-05T16:51:30+01:00,254.46,254.46,254.46,254.46,100
2024-12-05T16:52:00+01:00,254.51,254.51,254.51,254.51,18
2024-12-05T16:53:00+01:00,254.39,254.41,254.39,254.41,123
2024-12-05T16:53:30+01:00,254.46,254.46,254.46,254.46,29
2024-12-05T16:54:30+01:00,254.47,254.47,254.47,254.47,40
2024-12-05T16:55:30+01:00,254.44,254.44,254.44,254.44,13
2024-12-05T16:57:00+01:00,254.44,254.44,254.38,254.38,6
2024-12-05T16:58:00+01:00,254.44,254.44,254.25,254.25,801
2024-12-05T16:59:30+01:00,254.09,254.09,254.02,254.02,87
2024-12-05T17:00:00+01:00,254.01,254.05,253.86,253.86,621
2024-12-05T17:00:30+01:00,253.91,253.94,253.83,253.83,69
2024-12-05T17:01:00+01:00,253.83,254.09,253.83,254.09,14
2024-12-05T17:01:30+01:00,254.22,254.22,254.22,254.22,5
2024-12-05T17:02:00+01:00,254.23,254.23,254.17,254.17,107
2024-12-05T17:02:30+01:00,254.15,254.15,254.15,254.15,10
2024-12-05T17:03:00+01:00,254.15,254.16,254.15,254.16,112
2024-12-05T17:04:00+01:00,254.18,254.27,254.18,254.27,138
2024-12-05T17:07:00+01:00,254.44,254.44,254.44,254.44,63
2024-12-05T17:07:30+01:00,254.46,254.52,254.43,254.43,413
2024-12-05T17:08:00+01:00,254.41,254.54,254.41,254.54,615
2024-12-05T17:08:30+01:00,254.53,254.53,254.53,254.53,100
2024-12-05T17:09:00+01:00,254.57,254.57,254.39,254.39,486
2024-12-05T17:09:30+01:00,254.42,254.42,254.34,254.35,426
2024-12-05T17:10:00+01:00,254.34,254.34,254.29,254.33,323
2024-12-05T17:10:30+01:00,254.33,254.33,254.31,254.32,548
2024-12-05T17:11:00+01:00,254.17,254.17,254.17,254.17,4
2024-12-05T17:11:30+01:00,254.2,254.2,254.2,254.2,100
2024-12-05T17:12:30+01:00,254.2,254.25,254.13,254.13,272
2024-12-05T17:13:00+01:00,254.2,254.21,254.2,254.21,248
2024-12-05T17:13:30+01:00,254.21,254.21,254.08,254.08,302
2024-12-05T17:14:00+01:00,254.07,254.08,254.03,254.03,410
2024-12-05T17:15:30+01:00,254.01,254.01,254.01,254.01,1
2024-12-05T17:16:30+01:00,253.99,253.99,253.99,253.99,76
2024-12-05T17:18:30+01:00,254.1,254.1,254.1,254.1,208
2024-12-05T17:19:00+01:00,254.08,254.25,254.08,254.25,9
2024-12-05T17:20:00+01:00,254.5,254.5,254.5,254.5,4
2024-12-05T17:21:00+01:00,254.51,254.51,254.51,254.51,10
2024-12-05T17:22:30+01:00,254.67,254.67,254.64,254.64,2
2024-12-05T17:23:00+01:00,254.6,254.6,254.6,254.6,2
2024-12-05T17:24:30+01:00,254.62,254.62,254.56,254.56,126
2024-12-05T17:25:30+01:00,254.56,254.56,254.56,254.56,6
2024-12-05T17:26:00+01:00,254.53,254.54,254.44,254.44,118
2024-12-05T17:27:00+01:00,254.39,254.39,254.33,254.33,102
2024-12-05T17:27:30+01:00,254.28,254.28,254.28,254.28,15
2024-12-05T17:28:00+01:00,254.32,254.4,254.32,254.4,118
2024-12-05T17:28:30+01:00,254.41,254.41,254.41,254.41,4
2024-12-05T17:29:00+01:00,254.41,254.41,254.4,254.4,50
2024-12-05T17:30:00+01:00,254.32,254.45,254.32,254.45,361
2024-12-05T17:31:00+01:00,254.52,254.52,254.52,254.52,5
2024-12-05T17:32:00+01:00,254.58,254.58,254.58,254.58,24
2024-12-05T17:32:30+01:00,254.6,254.66,254.6,254.66,134
2024-12-05T17:33:00+01:00,254.73,254.73,254.7,254.7,815
2024-12-05T17:33:30+01:00,254.72,254.79,254.71,254.79,410
2024-12-05T17:34:00+01:00,254.84,254.84,254.7,254.7,426
2024-12-05T17:34:30+01:00,254.725,254.93,254.7,254.93,1407
2024-12-05T17:35:00+01:00,254.9,254.91,254.88,254.88,312
2024-12-05T17:35:30+01:00,254.86,254.91,254.86,254.9,942
2024-12-05T17:37:00+01:00,254.89,254.89,254.89,254.89,600
2024-12-05T17:39:30+01:00,254.85,254.85,254.85,254.85,2
2024-12-05T17:40:00+01:00,254.9,254.9,254.74,254.74,201
2024-12-05T17:41:00+01:00,254.75,254.75,254.75,254.75,5
2024-12-05T17:42:00+01:00,254.85,254.85,254.85,254.85,38
2024-12-05T17:42:30+01:00,254.88,254.88,254.88,254.88,38
2024-12-05T17:50:30+01:00,255.24,255.24,255.24,255.24,1
2024-12-05T17:53:00+01:00,255.2,255.2,255.14,255.14,196
2024-12-05T17:54:30+01:00,255.16,255.16,255.15,255.15,96
2024-12-05T17:55:30+01:00,255.25,255.27,255.25,255.27,109
2024-12-05T17:58:00+01:00,255.27,255.27,255.27,255.27,1
2024-12-05T17:59:00+01:00,255.35,255.37,255.35,255.37,108
2024-12-05T17:59:30+01:00,255.31,255.31,255.3,255.3,200
2024-12-05T18:01:30+01:00,255.16,255.24,255.16,255.24,2
2024-12-05T18:02:00+01:00,255.24,255.28,255.24,255.28,100
2024-12-05T18:02:30+01:00,255.18,255.18,255.18,255.18,138
2024-12-05T18:05:30+01:00,255.26,255.28,255.26,255.28,11
2024-12-05T18:09:00+01:00,255.31,255.31,255.31,255.31,78
2024-12-05T18:11:30+01:00,255.31,255.31,255.31,255.31,26
2024-12-05T18:15:00+01:00,255.39,255.39,255.39,255.39,24
2024-12-05T18:17:00+01:00,255.21,255.21,254.96,255.04,836
2024-12-05T18:19:00+01:00,255.11,255.11,255.11,255.11,2
2024-12-05T18:25:30+01:00,255.11,255.14,255.1,255.12,65
2024-12-05T18:27:00+01:00,255.15,255.15,255.15,255.15,1
2024-12-05T18:27:30+01:00,255.18,255.22,255.18,255.22,110
2024-12-05T18:28:00+01:00,255.24,255.24,255.2,255.2,4
2024-12-05T18:29:00+01:00,255.17,255.17,255.17,255.17,17
2024-12-05T18:29:30+01:00,255.2,255.2,255.2,255.2,6
2024-12-05T18:30:00+01:00,255.2,255.2,255.2,255.2,1
2024-12-05T18:34:00+01:00,255.15,255.16,255.08,255.1,281
2024-12-05T18:36:00+01:00,255.02,255.02,255.02,255.02,1
2024-12-05T18:37:00+01:00,255.07,255.07,255.07,255.07,3
2024-12-05T18:39:00+01:00,255.02,255.02,255.01,255.01,187
2024-12-05T18:39:30+01:00,254.99,254.99,254.98,254.98,2
2024-12-05T18:41:30+01:00,255.03,255.04,255.03,255.04,52
2024-12-05T18:43:30+01:00,255.07,255.07,255.07,255.07,1
2024-12-05T18:44:00+01:00,255,255,255,255,1
2024-12-05T18:46:30+01:00,255.07,255.12,255.07,255.12,24
2024-12-05T18:47:00+01:00,255.06,255.06,255.06,255.06,21
2024-12-05T18:49:00+01:00,255.04,255.04,255.03,255.03,2
2024-12-05T18:51:30+01:00,255.12,255.12,255.12,255.12,11
2024-12-05T18:52:00+01:00,255.15,255.2,255.15,255.2,33
2024-12-05T18:53:00+01:00,255.17,255.17,255.14,255.14,179
2024-12-05T18:53:30+01:00,255.11,255.11,255.11,255.11,1
2024-12-05T18:55:00+01:00,255.1,255.1,255.1,255.1,1
2024-12-05T18:56:30+01:00,255.15,255.15,255.15,255.15,1
2024-12-05T18:59:00+01:00,255.15,255.16,255.09,255.16,320
2024-12-05T19:07:30+01:00,255.11,255.11,255.11,255.11,3
2024-12-05T19:11:30+01:00,255.16,255.16,255.16,255.16,1
2024-12-05T19:15:00+01:00,255.09,255.09,255.09,255.09,57
2024-12-05T19:16:00+01:00,255.16,255.18,255.16,255.18,34
2024-12-05T19:17:30+01:00,255.1,255.1,255.1,255.1,1
2024-12-05T19:18:00+01:00,255.14,255.15,255.08,255.15,161
2024-12-05T19:18:30+01:00,255.07,255.07,255.07,255.07,1
2024-12-05T19:20:00+01:00,255.15,255.15,255.15,255.15,1
2024-12-05T19:21:00+01:00,255.06,255.06,255.06,255.06,29
2024-12-05T19:21:30+01:00,255.11,255.11,255.06,255.06,563
2024-12-05T19:22:00+01:00,255.01,255.01,255,255,7
2024-12-05T19:22:30+01:00,254.96,254.96,254.96,254.96,4
2024-12-05T19:24:30+01:00,254.87,254.87,254.82,254.82,455
2024-12-05T19:26:00+01:00,254.88,254.99,254.88,254.99,700
2024-12-05T19:28:30+01:00,255.02,255.02,255.02,255.02,4
2024-12-05T19:29:30+01:00,255.02,255.02,255.02,255.02,1
2024-12-05T19:31:00+01:00,254.85,254.86,254.85,254.86,41
2024-12-05T19:33:00+01:00,255,255.02,254.93,255.02,68
2024-12-05T19:37:30+01:00,255.03,255.07,255.03,255.07,77
2024-12-05T19:38:30+01:00,255.11,255.15,255.11,255.15,233
2024-12-05T19:40:00+01:00,255.19,255.24,255.19,255.24,224
2024-12-05T19:44:00+01:00,255.19,255.19,255.19,255.19,8
2024-12-05T19:44:30+01:00,255.21,255.21,255.19,255.19,38
2024-12-05T19:47:30+01:00,255.13,255.26,255.1,255.18,409
2024-12-05T19:51:00+01:00,255.17,255.17,255.17,255.17,7
2024-12-05T19:51:30+01:00,255.16,255.16,255.16,255.16,181
2024-12-05T19:53:30+01:00,255.165,255.165,255.165,255.165,13
2024-12-05T19:54:30+01:00,255.2,255.22,255.2,255.21,136
2024-12-05T19:55:30+01:00,255.16,255.2,255.12,255.16,396
2024-12-05T19:56:00+01:00,255.14,255.14,255.12,255.12,104
2024-12-05T19:57:00+01:00,255.01,255.01,255.01,255.01,1
2024-12-05T19:58:00+01:00,255.1,255.13,255.1,255.13,147
2024-12-05T19:59:00+01:00,255.12,255.12,255.12,255.12,1
2024-12-05T20:01:00+01:00,255.04,255.04,255.04,255.04,5
2024-12-05T20:02:30+01:00,255.04,255.04,255.04,255.04,138
2024-12-05T20:03:00+01:00,255.11,255.11,255.11,255.11,5
2024-12-05T20:04:30+01:00,255.12,255.15,255.12,255.15,297
2024-12-05T20:05:00+01:00,255.16,255.21,255.16,255.21,23
2024-12-05T20:07:30+01:00,255.22,255.25,255.22,255.25,57
2024-12-05T20:08:00+01:00,255.28,255.28,255.28,255.28,6
2024-12-05T20:08:30+01:00,255.36,255.38,255.36,255.38,26
2024-12-05T20:11:30+01:00,255.315,255.315,255.315,255.315,1
2024-12-05T20:13:00+01:00,255.42,255.43,255.42,255.43,14
2024-12-05T20:14:00+01:00,255.43,255.43,255.43,255.43,13
2024-12-05T20:15:00+01:00,255.43,255.43,255.43,255.43,1
2024-12-05T20:16:00+01:00,255.4,255.4,255.39,255.39,101
2024-12-05T20:16:30+01:00,255.41,255.5,255.41,255.5,237
2024-12-05T20:17:00+01:00,255.41,255.47,255.41,255.47,2
2024-12-05T20:18:00+01:00,255.47,255.51,255.47,255.51,45
2024-12-05T20:19:00+01:00,255.4,255.43,255.4,255.4,584
2024-12-05T20:21:00+01:00,255.53,255.65,255.53,255.65,126
2024-12-05T20:21:30+01:00,255.73,255.73,255.73,255.73,10
2024-12-05T20:22:30+01:00,255.74,255.8,255.74,255.8,200
2024-12-05T20:23:30+01:00,255.73,255.73,255.73,255.73,38
2024-12-05T20:24:00+01:00,255.71,255.81,255.71,255.75,12
2024-12-05T20:25:00+01:00,255.81,255.81,255.81,255.81,1
2024-12-05T20:25:30+01:00,255.72,255.72,255.72,255.72,8
2024-12-05T20:26:30+01:00,255.73,255.73,255.72,255.72,18
2024-12-05T20:27:30+01:00,255.71,255.71,255.71,255.71,18
2024-12-05T20:28:00+01:00,255.79,255.8,255.76,255.76,158
2024-12-05T20:28:30+01:00,255.75,255.75,255.75,255.75,3
2024-12-05T20:29:00+01:00,255.77,255.77,255.69,255.69,259
2024-12-05T20:29:30+01:00,255.67,255.71,255.66,255.66,25
2024-12-05T20:30:00+01:00,255.61,255.61,255.61,255.61,1
2024-12-05T20:30:30+01:00,255.67,255.67,255.67,255.67,1
2024-12-05T20:31:30+01:00,255.64,255.64,255.64,255.64,1
2024-12-05T20:32:00+01:00,255.7,255.7,255.7,255.7,1
2024-12-05T20:33:30+01:00,255.64,255.66,255.64,255.66,11
2024-12-05T20:34:00+01:00,255.61,255.63,255.59,255.59,204
2024-12-05T20:34:30+01:00,255.62,255.66,255.62,255.66,614
2024-12-05T20:36:30+01:00,255.7,255.72,255.7,255.72,162
2024-12-05T20:38:00+01:00,255.73,255.73,255.73,255.73,2
2024-12-05T20:39:00+01:00,255.72,255.72,255.72,255.72,101
2024-12-05T20:41:00+01:00,255.63,255.63,255.63,255.63,64
2024-12-05T20:41:30+01:00,255.61,255.65,255.6,255.61,269
2024-12-05T20:42:00+01:00,255.65,255.68,255.65,255.68,60
2024-12-05T20:43:00+01:00,255.61,255.67,255.61,255.67,455
2024-12-05T20:44:00+01:00,255.69,255.72,255.69,255.72,79
2024-12-05T20:44:30+01:00,255.69,255.69,255.69,255.69,1
2024-12-05T20:45:30+01:00,255.69,255.69,255.69,255.69,100
2024-12-05T20:46:00+01:00,255.67,255.67,255.67,255.67,10
2024-12-05T20:46:30+01:00,255.72,255.72,255.72,255.72,1
2024-12-05T20:47:00+01:00,255.72,255.72,255.72,255.72,1
2024-12-05T20:47:30+01:00,255.67,255.67,255.65,255.65,229
2024-12-05T20:48:00+01:00,255.62,255.74,255.62,255.74,247
2024-12-05T20:48:30+01:00,255.76,255.76,255.76,255.76,1
2024-12-05T20:49:00+01:00,255.75,255.76,255.75,255.76,4
2024-12-05T20:49:30+01:00,255.76,255.77,255.76,255.77,19
2024-12-05T20:50:30+01:00,255.76,255.76,255.76,255.76,1
2024-12-05T20:51:00+01:00,255.77,255.77,255.77,255.77,6
2024-12-05T20:52:00+01:00,255.68,255.68,255.68,255.68,11
